-3.56643
-0.000731667 -0.00321672
-0.0189684 -0.00357094
-0.000185129 -0.00703614
-0.0193469 -0.00981108
0.0018689 -0.00726608
-0.0164435 -0.00531782
7.23641e-05 -0.0034034
-0.0155249 -0.00970511
0.00126494 -0.00343763
-0.00898251 0.00155707
-0.000403905 -0.000716368
-0.00993825 -0.000728011
-0.000148019 -0.000914469
-0.0100588 -0.00328866
8.06577e-05 -0.000938433
-0.00957859 -0.00602202
0.000345069 -0.000941807
-0.0172867 -0.0159361
0.00438781 -0.00668813
-0.0131586 -0.0220427
0.00633066 -0.00541787
-0.0134292 -0.0147276
0.00216924 -0.00310054
-0.00974652 -0.0183086
0.00308965 -0.00231634
-0.00704165 -0.0262211
0.00792249 -0.00325665
0.000649124 -0.0287884
0.00870948 -0.00095161
-0.00478758 -0.0213571
0.00366239 -0.00150198
0.000661882 -0.0223918
0.00389462 -0.000398375
-0.00818838 -0.00845504
0.000605431 -0.000792833
-0.00617708 -0.010623
0.000835513 -0.000627026
-0.00361878 -0.0120176
0.000926412 -0.000383074
-0.000734096 -0.0128459
0.00102783 -0.00014325
-0.0217746 -0.013287
0.0323297 -0.00627015
-0.0148097 -0.0214503
0.0342669 0.00399434
-0.00967963 -0.0234532
0.0275403 -0.00180642
-0.00107154 -0.0272419
0.02762 0.00882584
-0.00519727 -0.0262592
0.031702 0.0164761
0.00597504 -0.0272217
0.0263165 0.0259843
0.0106676 -0.027824
0.0246901 0.0163423
0.0202907 -0.0244986
0.0180158 0.0245871
6.77244e-06 -0.0295823
0.0214993 0.00163029
0.0106953 -0.0304301
0.0207098 0.00798226
0.00712233 -0.0314314
0.0147583 0.00207274
0.0158737 -0.0294296
0.0135992 0.00684686
0.0207605 -0.0271778
0.0173978 0.0144733
0.0299644 -0.0203251
0.0128848 0.0191491
0.0255447 -0.0242123
0.011483 0.0102484
0.0316345 -0.0167307
0.00809227 0.0133873
0.0163679 -0.0239612
0.0162158 0.0339575
0.0251792 -0.0169348
0.00613397 0.03784
0.0295025 -0.0164504
0.0109581 0.0288298
0.0349046 -0.00724038
0.00116334 0.0314471
0.0306729 -0.00758679
-0.00646916 0.0380606
0.0365216 0.00497649
-0.00736861 0.0303948
0.0353151 0.0156184
-0.0149474 0.0270612
0.0358794 -0.0108405
0.00659699 0.0223513
0.0389427 0.000539857
0.000256989 0.0236484
0.0363324 -0.00663965
0.00438021 0.0150856
0.0368123 0.00353271
-4.99886e-05 0.0162917
0.0377644 0.0118474
-0.00660972 0.0227171
0.0353178 0.0139109
-0.00438439 0.0154999
0.0299001 0.023531
-0.00948489 0.0145129
0.00864532 -0.0284471
0.0086821 0.00164832
0.0167446 -0.0257785
0.00804583 0.00397925
0.00659328 -0.0220792
0.00399079 0.000598571
0.011992 -0.0199396
0.0036594 0.00152569
0.0233142 -0.0206685
0.00672129 0.00599954
0.0285461 -0.0136744
0.0050136 0.00768281
0.0168404 -0.0165022
0.0033052 0.00250601
0.0205189 -0.0117401
0.00268014 0.00308004
0.00222138 -0.0128059
0.00100395 8.46685e-05
0.00517883 -0.0121494
0.0010023 0.000328972
0.00787686 -0.010722
0.00091292 0.000520688
0.0103211 -0.00875877
0.000826897 0.000768975
0.031259 -0.00569908
0.0029719 0.00877096
0.0318388 0.00312219
0.000442652 0.00960126
0.0230017 -0.00630206
0.00183107 0.00405874
0.0238455 -8.93167e-05
0.000986983 0.00408427
0.0300847 0.0111849
-0.00237447 0.00978392
0.0231431 0.00613427
-0.00114549 0.00559363
0.020762 0.0118685
-0.00316488 0.00559308
0.0122163 -0.00604757
0.000652201 0.000946988
0.0135769 -0.00296986
0.000382747 0.00126836
0.0136536 0.00101307
-0.000254974 0.00158694
0.00345788 -0.0434133
0.0442083 0.0554787
0.0134 -0.0417721
0.0267698 0.0635239
0.00613466 -0.0753439
0.034304 0.0549942
0.023817 -0.0712835
0.018322 0.0610196
0.0226939 -0.0371406
0.00894708 0.0663623
0.0305462 -0.0305202
-0.00874518 0.0639092
0.0402302 -0.0642778
0.000616029 0.0607701
0.0534362 -0.0516932
-0.014917 0.0571912
0.00940455 -0.0876847
0.0213514 0.0544113
0.0304089 -0.083794
0.005007 0.0563766
0.013119 -0.0849365
0.00683329 0.0531462
0.0335345 -0.0785662
-0.00890413 0.0511263
0.0497772 -0.073687
-0.0105489 0.0533063
0.0659836 -0.0591468
-0.023948 0.0464238
0.0527155 -0.0684085
-0.0226446 0.0447451
0.0675433 -0.0527677
-0.0330865 0.0343927
0.0361925 -0.021837
-0.0239481 0.0572949
0.0396936 -0.0123186
-0.0368302 0.0468564
0.0641093 -0.0371821
-0.0282682 0.0483307
0.0688958 -0.0198402
-0.0386685 0.038191
0.0401263 -0.0024214
-0.0448827 0.0344869
0.0711695 -0.00283138
-0.0444113 0.0248124
0.0661953 0.014475
-0.0485799 0.0119042
0.0776332 -0.0407664
-0.0339905 0.0362311
0.0839114 -0.0201202
-0.0410587 0.0246714
0.0782263 -0.0339065
-0.0402233 0.0230614
0.0841164 -0.0137679
-0.0424223 0.00948924
0.0851349 0.000668078
-0.0431754 0.0118122
0.0825412 0.00767224
-0.0425271 -0.00138247
0.080551 0.0261378
-0.0372373 -0.0141665
0.0178408 -0.069921
-0.00674733 0.0506687
0.0355361 -0.0632323
-0.0211356 0.0456429
0.0234548 -0.0496928
-0.0173316 0.0470248
0.0353654 -0.0407555
-0.0308897 0.0383296
0.0502316 -0.0516335
-0.0329557 0.0355502
0.0617945 -0.0369574
-0.0409522 0.0237337
0.044981 -0.0296693
-0.0399144 0.0272915
0.0504949 -0.0164511
-0.0456668 0.0126663
0.0275982 -0.0267041
-0.0249779 0.0412291
0.0343854 -0.0170088
-0.0360761 0.0322176
0.0318264 0.0047503
-0.0370187 0.0253204
0.0372574 -0.0067179
-0.0430758 0.0191344
0.0371428 0.00396516
-0.046159 0.00574232
0.0205031 0.0223608
-0.042592 -0.00187726
0.0684424 -0.0196647
-0.0443768 0.010004
0.0710661 -0.00191468
-0.0442458 -0.00286803
0.0528067 -0.00219851
-0.04584 -0.000581767
0.0510284 0.0111766
-0.0438072 -0.013236
0.068589 0.0157925
-0.0395187 -0.014497
0.0470856 0.0233989
-0.0352522 -0.0244806
0.0394116 0.0341597
-0.0274446 -0.0315931
0.033664 0.0143322
-0.0444654 -0.00878573
0.0288556 0.0226834
-0.0401389 -0.0205877
0.00848628 0.03005
-0.0358819 -0.0229217
0.0232472 0.0284386
-0.0316983 -0.0299345
-0.00918599 0.0301475
-0.0143562 -0.0388125
0.0483767 0.0417593
-0.0425308 -0.0110958
0.0208054 0.0550277
-0.0290855 -0.0279175
0.0527854 0.0610652
-0.0229218 -0.0278517
0.0189739 0.0728432
-0.00609016 -0.0285961
-0.00669621 0.0528873
-0.0115113 -0.0332281
-0.0282994 0.0394632
0.00539347 -0.0319131
-0.0181526 0.0667549
0.00983153 -0.0267386
-0.0439719 0.0485618
0.0159458 -0.0158606
0.0184007 0.0477454
-0.00366482 -0.0377464
-0.00543273 0.0498115
0.0163663 -0.0349717
-0.017359 0.0202052
0.00694423 -0.0383997
-0.0256266 0.0117705
0.0246031 -0.0228913
-0.0267636 0.039917
0.0260509 -0.0157561
-0.0400033 0.0220404
0.0287504 0.000584656
-0.024543 0.00141746
0.0327013 -0.00820603
-0.0210958 -0.0105084
0.0260069 0.010284
0.0208561 0.0333718
-0.028152 0.0137789
-0.00081969 0.0397415
-0.0333566 -0.00157647
0.00986212 0.0369235
-0.0143023 0.00780272
-0.00605626 0.0363159
-0.0162073 -0.00219582
-0.020606 0.0330239
-0.0236702 -0.0200499
-0.0322987 0.0166316
-0.00997373 -0.0303829
-0.0263914 0.0255103
-0.0137684 -0.0098632
-0.034671 0.0106643
-0.00534934 -0.0165736
0.0122319 0.021274
-0.00395554 0.00260359
-0.00107782 0.0248592
-0.0043343 -0.000689599
-0.0132708 0.020745
-0.00446867 -0.00263619
-0.022421 0.00962077
-0.00167858 -0.00494314
-0.0342933 -0.0013416
0.0086001 -0.0279442
-0.026533 -0.0166309
0.021704 -0.0187527
-0.0323399 -0.0108259
0.00448562 -0.0159566
-0.022513 -0.0236993
0.0128053 -0.0100013
-0.0141489 -0.0243551
0.0257109 -0.00217348
0.000265389 -0.0247426
0.0224487 0.0112499
-0.00406352 -0.0290374
0.0150567 -0.00101413
0.00973576 -0.0260408
0.0115946 0.00699088
-0.0233447 -0.00364871
0.00105743 -0.00504394
-0.0160155 -0.0154063
0.004018 -0.00275553
-0.0045549 -0.0201249
0.00466593 -0.000503421
0.00739284 -0.0174489
0.00337168 0.00241636
-0.0145542 0.00950226
0.00181157 0.00365268
-0.0157091 -0.000821077
-0.00155133 0.00339715
-0.0202418 0.013314
0.00554478 0.0119538
-0.0223197 0.00140503
-0.00295081 0.0108851
-0.0119068 -0.00862575
-0.00129774 0.0024774
-0.0164799 -0.0105243
-0.00659194 0.00792335
-0.00780143 -0.0153046
-0.0108873 0.00178384
-0.0106699 0.0191637
0.00978466 0.0193697
-0.0159535 0.00908503
-0.00198462 0.0201451
0.0143619 0.0151971
0.0167114 0.021522
0.00391098 0.0190054
0.000169689 0.0222731
-0.0159758 0.000311133
-0.0115462 0.0135598
-0.00127098 0.0169056
-0.00949748 0.0179839
-0.0117116 0.0132999
-0.0169995 0.00710769
0.00718685 -0.00983435
-0.00370018 -0.00643147
0.00847345 0.00282971
0.00477413 -0.00403309
-0.0122032 0.000164445
-0.00879474 -0.00837966
-0.00595004 -0.0080779
0.00454079 -0.00798183
0.0425355 -0.000931423
0.0193589 0.0121734
0.0353645 0.0174557
0.00905998 0.0187041
0.0554148 -0.0188801
0.0199038 -0.00454935
0.053171 0.0084477
0.0153037 0.00245739
0.0209437 0.029143
-0.00164224 0.0155971
0.00482893 0.0320628
-0.00908535 0.0105203
0.037432 0.0288031
0.0102542 0.00865725
0.0177149 0.0390416
0.00531083 0.00821869
0.0390309 -0.0195039
0.0154896 -0.0226985
0.0388939 0.00128023
0.0215378 -0.0115818
-3.80732e-11 -2.28744e-11
0.0140583 -0.0305136
-2.66791e-11 -1.0335e-11
0.0224667 -0.01977
0.0299831 0.0171255
0.0208076 -0.00203352
0.0161695 0.0258516
0.0172119 0.00627464
1.62008e-11 -2.31158e-11
0.0252656 -0.00621369
7.08162e-12 -3.71479e-12
0.0230459 0.00328815
-0.010137 0.0274086
-0.00935623 0.00266092
-0.0186198 0.0168315
-0.0073947 -0.00317527
-0.00211649 0.037201
0.000657241 0.007755
-0.0173763 0.0285101
-0.000911279 0.00587144
-0.0221402 0.00559322
-0.00322885 -0.00450711
-0.0198198 -0.00473362
-3.47354e-05 -0.00451275
-0.0248712 0.0146034
-0.00200941 0.00378972
-0.0255648 0.00107574
-0.00185052 0.00391718
0.00204939 0.0267485
0.0119403 0.010307
-0.00939298 0.0214674
0.00591374 0.0123522
1.89949e-11 2.82939e-11
0.0165846 0.0114013
-3.78526e-12 2.21173e-11
0.00997445 0.0150863
-0.0160868 0.0127842
0.00108536 0.0123679
-0.0175575 0.00330106
-0.00319604 0.0106034
-2.82098e-11 3.672e-11
0.00251562 0.0156898
-3.53749e-11 7.66385e-12
-0.0033765 0.014396
0.000269496 0.00581981
0.00360231 0.00122535
-0.00409338 0.000874679
-0.00048335 0.002629
0.000622396 -0.0072829
0.00582543 0.00128109
0.00478036 -0.00290908
-0.00126307 0.00463985
-0.00078871 -0.00267902
-0.00195048 0.000637472
0.00246968 -0.00127084
-0.000906515 -0.00129976
0.00557284 0.00138844
-0.00385642 5.17553e-05
0.00259365 0.00300758
0.000510277 -0.00305499
-0.0136951 -0.0117357
0.00276725 -0.00125356
-0.00604634 -0.0142244
0.00246492 0.00171337
-0.01999 -0.00929404
-0.00232436 0.0030504
-0.0121424 -0.0153231
-0.00404646 0.00274247
0.000909906 -0.013846
0.000596553 0.00238667
-0.00315138 -0.0169073
-0.00415219 0.00165996
0.00429536 -0.0138905
-0.00505951 0.000126496
-0.0149599 -0.00452189
-0.00642905 0.00848841
-0.00954513 -0.00942756
-0.00833444 0.00519892
-5.18989e-11 -7.90543e-12
-0.00768642 0.010918
-2.69922e-11 -4.14698e-11
-0.0116416 0.00604604
-0.00389073 -0.011314
-0.00971357 0.00150893
-1.4859e-11 -4.05268e-11
-0.0110856 0.00211423
2.15877e-11 -7.05295e-11
-0.0135048 -0.00427219
0.010478 -0.00355786
-0.00358175 -0.00522589
0.00718082 0.00501529
0.00116598 -0.00782254
4.7583e-11 1.38827e-11
-0.00397908 -0.010285
1.88806e-11 3.25881e-11
0.00695349 -0.00761247
-0.0390309 0.0195039
0.0154896 -0.0226985
-0.0388939 -0.00128023
0.0215378 -0.0115818
-0.0554148 0.0188801
0.0199038 -0.00454935
-0.053171 -0.0084477
0.0153037 0.00245739
-0.0299831 -0.0171255
0.0208076 -0.00203352
-0.0161695 -0.0258516
0.0172119 0.00627464
-0.037432 -0.0288031
0.0102542 0.00865725
-0.0177149 -0.0390416
0.00531083 0.00821869
-0.0425355 0.000931423
0.0193589 0.0121734
-0.0353645 -0.0174557
0.00905998 0.0187041
-0.0143619 -0.0151971
0.0167114 0.021522
-0.00391098 -0.0190054
0.000169689 0.0222731
-0.0209437 -0.029143
-0.00164224 0.0155971
-0.00482893 -0.0320628
-0.00908535 0.0105203
0.00127098 -0.0169056
-0.00949748 0.0179839
0.0117116 -0.0132999
-0.0169995 0.00710769
-0.00204939 -0.0267485
0.0119403 0.010307
0.00939298 -0.0214674
0.00591374 0.0123522
0.00211649 -0.037201
0.000657242 0.007755
0.0173763 -0.0285101
-0.000911279 0.00587144
0.0160868 -0.0127842
0.00108536 0.0123679
0.0175575 -0.00330106
-0.00319604 0.0106034
0.0248712 -0.0146034
-0.00200941 0.00378972
0.0255648 -0.00107574
-0.00185052 0.00391718
0.010137 -0.0274086
-0.00935623 0.00266092
0.0186198 -0.0168315
-0.0073947 -0.00317527
0.0122032 -0.000164445
-0.00879474 -0.00837966
0.0221402 -0.00559322
-0.00322885 -0.00450711
0.0198198 0.00473362
-3.47354e-05 -0.00451275
0.00595004 0.0080779
0.00454079 -0.00798183
0.0106699 -0.0191637
0.00978466 0.0193697
0.0159535 -0.00908503
-0.00198462 0.0201451
0.0202418 -0.013314
0.00554478 0.0119538
0.0223197 -0.00140503
-0.00295081 0.0108851
0.0159758 -0.000311133
-0.0115462 0.0135598
0.0164799 0.0105243
-0.00659194 0.00792335
0.00780143 0.0153046
-0.0108873 0.00178384
0.0145542 -0.00950226
0.00181157 0.00365268
0.0157091 0.000821077
-0.00155133 0.00339715
0.0119068 0.00862575
-0.00129774 0.0024774
-0.00718685 0.00983435
-0.00370018 -0.00643147
-0.00847345 -0.00282971
0.00477413 -0.00403309
0.0149599 0.00452189
-0.00642905 0.00848841
0.00954513 0.00942756
-0.00833444 0.00519892
0.01999 0.00929404
-0.00232436 0.0030504
0.0121424 0.0153231
-0.00404646 0.00274247
0.00389073 0.011314
-0.00971357 0.00150893
0.00315138 0.0169073
-0.00415219 0.00165996
-0.00429536 0.0138905
-0.00505951 0.000126496
0.0136951 0.0117357
0.00276725 -0.00125356
0.00604634 0.0142244
0.00246491 0.00171337
-0.000622396 0.0072829
0.00582543 0.00128109
-0.000909906 0.013846
0.000596553 0.00238667
-0.00478036 0.00290908
-0.00126307 0.00463985
-0.010478 0.00355786
-0.00358175 -0.00522589
-0.00718082 -0.00501529
0.00116598 -0.00782254
-0.00557284 -0.00138844
-0.00385642 5.17552e-05
-0.00259365 -0.00300758
0.000510277 -0.00305499
-0.000269496 -0.00581981
0.00360231 0.00122535
0.00409338 -0.000874679
-0.000483351 0.002629
0.00078871 0.00267902
-0.00195048 0.000637472
-0.00246968 0.00127084
-0.000906515 -0.00129976
0.00125699 0.00172978
0.000945071 -0.000959107
-0.00128674 0.00223748
0.00121082 0.000451404
-0.00106535 0.0035107
0.0028156 -0.00207182
-0.0031544 0.0031997
0.00219283 0.00177897
-0.0023258 -0.000146979
-0.000105028 0.0010193
-0.000952335 -0.00231182
-0.00103141 0.000320156
-0.00344195 -0.00101136
-0.000245184 0.0036336
-0.00191133 -0.0043446
-0.00294701 0.000991832
0.000466696 0.00683427
0.00668684 -0.0014815
-0.00436908 0.00383285
0.00641175 0.00561362
-1.59361e-11 1.20914e-11
0.00934243 -0.00128208
-3.57634e-11 1.89929e-11
0.00456509 0.00622801
-0.00469425 -0.000714425
-0.0013435 0.00633755
-0.00199056 -0.00373787
-0.00701525 0.00286025
-1.89636e-11 -2.05844e-11
-0.00167805 0.00854789
6.81556e-12 -4.31737e-11
-0.0068195 0.00231565
0.00146109 -0.00183896
-0.000634101 -0.000607568
0.00229745 0.00039339
0.000243045 -0.000799507
0.00211871 -0.00275232
-0.00266935 -0.00212533
0.00430455 -1.51712e-05
0.000706768 -0.00267556
0.000756951 0.00197855
0.000767665 -0.000196213
-0.00129812 0.00160998
0.000535221 0.000537298
0.0015065 0.0026297
0.00278868 -0.00114463
-0.00155886 0.00348753
0.00174906 0.00162782
0.00149769 -0.00335164
-0.00465345 -0.00354502
0.00331707 -0.000639312
0.00035164 -0.00666952
2.72732e-11 2.65333e-12
-0.00630054 -0.00442715
2.47443e-11 1.89151e-11
0.000652627 -0.0060349
0.00216911 0.00202508
0.0045382 -0.00235505
-0.000465107 0.00273315
0.00511863 0.0029856
-9.95081e-12 1.32156e-11
0.00564778 -0.00339786
-2.13945e-11 1.41337e-11
0.00447915 0.00257653
-0.000466696 -0.00683427
0.00668684 -0.0014815
0.00436908 -0.00383285
0.00641175 0.00561362
0.00106535 -0.0035107
0.0028156 -0.00207182
0.0031544 -0.0031997
0.00219283 0.00177897
0.00469425 0.000714425
-0.0013435 0.00633755
0.00199056 0.00373787
-0.00701525 0.00286025
0.00344195 0.00101136
-0.000245184 0.0036336
0.00191133 0.0043446
-0.00294701 0.000991832
-0.00125699 -0.00172978
0.000945071 -0.000959107
0.00128674 -0.00223748
0.00121082 0.000451404
0.0023258 0.000146979
-0.000105028 0.0010193
0.000952335 0.00231182
-0.00103141 0.000320156
-0.00149769 0.00335164
-0.00465345 -0.00354502
-0.00331707 0.000639312
0.00035164 -0.00666952
-0.00211871 0.00275232
-0.00266935 -0.00212533
-0.00430455 1.51712e-05
0.000706768 -0.00267556
-0.00216911 -0.00202508
0.0045382 -0.00235505
0.000465107 -0.00273315
0.00511863 0.0029856
-0.0015065 -0.0026297
0.00278868 -0.00114463
0.00155886 -0.00348753
0.00174906 0.00162782
-0.00146109 0.00183896
-0.000634101 -0.000607568
-0.00229745 -0.00039339
0.000243045 -0.000799507
-0.000756951 -0.00197855
0.000767665 -0.000196213
0.00129812 -0.00160998
0.000535221 0.000537298
-0.00183799 -0.000214907
-0.000190367 0.000658446
-0.000715369 -0.00164681
-0.00065804 0.000188831
-0.00263313 0.000304524
-0.000246876 0.00260459
-0.00215837 -0.00257526
-0.00192558 0.000787401
0.000904422 -0.00136299
-0.000425799 -0.000416918
0.00156449 5.8884e-05
0.000122473 -0.000506646
0.000766216 -0.00215444
-0.00193092 -0.00122726
0.00275986 -0.00074339
0.000212158 -0.00169662
-0.00220563 0.0010436
7.82868e-05 0.00434495
-0.00193678 -0.00121651
-0.0041133 0.0028734
-8.49822e-12 -1.02832e-11
0.00055232 0.00558268
-3.39983e-12 -2.28937e-11
-0.00349198 0.00262304
-6.07465e-05 -0.0020429
-0.00342205 -0.00157907
0.00160168 -0.00106144
-0.000526151 -0.00412322
1.20669e-11 -6.61677e-13
-0.00455315 -0.00163601
1.56875e-11 4.50077e-12
-0.000554073 -0.00354573
0.000735466 0.00114757
0.00046066 -0.000165671
-0.000584657 0.00104893
0.000385666 0.000353655
0.00142219 0.00133832
0.00159799 -0.000987722
-0.000446187 0.00232368
0.00133041 0.000923307
-0.00104304 -7.55567e-05
-9.18729e-05 0.000475112
-0.000452462 -0.00124916
-0.000366665 0.000223847
-0.00141242 0.00043664
-1.05122e-05 0.0016881
-0.00146215 -0.00131722
-0.000960838 0.000951676
0.00157925 0.000634674
0.0023664 -0.00197362
0.000264552 0.00153421
0.00348708 0.00122617
-3.02621e-12 6.88158e-12
0.00278023 -0.00280346
-8.74489e-12 1.14595e-11
0.00311868 0.000993586
-0.000998526 0.000887583
0.000477986 0.0027444
-0.00126345 -0.000576794
-0.0021633 0.00232153
-4.42958e-12 -5.284e-12
0.000843369 0.00333247
-3.08259e-12 -6.33241e-12
-0.00137273 0.00242825
0.00220563 -0.0010436
7.82868e-05 0.00434495
0.00193678 0.00121651
-0.0041133 0.0028734
0.00263313 -0.000304524
-0.000246876 0.00260459
0.00215837 0.00257526
-0.00192558 0.000787401
6.07465e-05 0.0020429
-0.00342205 -0.00157907
-0.00160168 0.00106144
-0.000526151 -0.00412322
-0.000766216 0.00215444
-0.00193092 -0.00122726
-0.00275986 0.00074339
0.000212158 -0.00169662
0.00183799 0.000214907
-0.000190367 0.000658446
0.000715369 0.00164681
-0.00065804 0.000188831
-0.000904422 0.00136299
-0.000425799 -0.000416918
-0.00156449 -5.8884e-05
0.000122473 -0.000506646
-0.00157925 -0.000634674
0.0023664 -0.00197362
-0.000264552 -0.00153421
0.00348708 0.00122617
-0.00142219 -0.00133832
0.00159799 -0.000987722
0.000446187 -0.00232368
0.00133041 0.000923307
0.000998526 -0.000887583
0.000477986 0.0027444
0.00126345 0.000576794
-0.0021633 0.00232153
0.00141242 -0.00043664
-1.05122e-05 0.0016881
0.00146215 0.00131722
-0.000960838 0.000951676
-0.000735466 -0.00114757
0.00046066 -0.000165671
0.000584657 -0.00104893
0.000385666 0.000353655
0.00104304 7.55567e-05
-9.18729e-05 0.000475112
0.000452462 0.00124916
-0.000366665 0.000223847
-4.60712e-07 -6.44042e-07
1.40146e-07 3.46616e-07
-7.30263e-07 -1.85657e-06
1.43727e-08 -2.11788e-08
-3.46909e-07 -4.58892e-07
4.04341e-07 7.1562e-07
-2.07544e-07 -1.47273e-06
-3.40385e-07 7.69765e-07
-1.63346e-06 -1.71979e-06
2.87787e-07 3.4118e-07
-2.15804e-06 -2.88263e-06
-6.57971e-09 -7.96864e-08
-1.13602e-06 -2.58105e-06
9.216e-07 6.79912e-07
-2.08119e-06 -3.75619e-06
-4.77888e-07 8.10426e-07
-4.54502e-06 -3.74921e-06
7.08758e-07 5.78451e-07
-6.40905e-06 -6.09538e-06
1.50711e-07 -8.49215e-08
-3.63555e-06 -5.46985e-06
2.49151e-06 8.94475e-07
-6.89345e-06 -8.39608e-06
-5.83543e-07 2.75081e-06
-8.70341e-07 -2.50712e-06
9.64327e-07 1.13456e-06
-1.54367e-06 -3.39979e-06
8.07537e-07 7.0972e-07
-6.25067e-07 -2.06137e-06
1.55297e-06 1.08015e-06
-1.32135e-06 -2.8956e-06
-1.43602e-07 2.15029e-06
-2.96277e-06 -5.06083e-06
2.69396e-06 2.34415e-06
-5.8145e-06 -7.59006e-06
2.90335e-06 2.46556e-06
-2.48375e-06 -4.22337e-06
4.33087e-06 2.39529e-06
-4.84442e-06 -6.57213e-06
2.09967e-06 5.64341e-06
-3.49375e-07 -1.04192e-07
4.44946e-07 5.45844e-07
-1.56391e-07 -3.37234e-07
2.76689e-07 7.70167e-07
-2.44156e-07 -6.9379e-08
6.4602e-07 6.01066e-07
-3.50303e-07 -3.2809e-07
-2.56615e-07 9.45137e-07
-2.46077e-07 -6.11433e-07
2.13349e-07 1.08861e-06
-5.44997e-07 -1.1616e-06
-1.57529e-07 7.93067e-07
-9.22664e-08 -3.91862e-07
5.80035e-07 1.09451e-06
-7.42012e-07 -9.1064e-07
-5.59667e-07 1.46122e-06
-2.40192e-07 -5.81542e-08
5.47871e-07 6.18721e-07
1.83336e-08 -1.69301e-07
2.99743e-07 1.18012e-06
4.25502e-15 -8.45173e-16
8.19376e-07 6.76348e-07
-1.07724e-14 -2.6812e-15
-8.36991e-07 1.05433e-06
-2.10791e-07 -2.47217e-07
2.27541e-07 1.1779e-06
6.58273e-08 -4.66789e-07
4.5503e-07 1.43274e-06
1.10107e-14 -1.41922e-15
9.66671e-07 1.15128e-06
-2.24843e-14 -3.99469e-16
-1.4435e-06 1.84841e-06
-5.21955e-07 -1.65133e-06
1.2319e-06 1.47016e-06
-9.68206e-07 -2.23162e-06
1.78199e-06 2.09176e-06
-1.51561e-07 -1.11738e-06
1.75187e-06 1.32802e-06
-1.61998e-06 -1.64218e-06
7.84002e-07 3.09368e-06
-2.06697e-06 -3.4261e-06
3.84739e-06 3.4815e-06
-3.32778e-06 -5.01595e-06
5.53983e-06 5.35408e-06
-7.83556e-07 -2.42375e-06
5.04752e-06 3.41507e-06
-4.47987e-06 -3.1288e-06
4.76311e-06 7.27414e-06
-3.71312e-07 -5.6261e-07
1.05735e-06 1.66132e-06
1.29086e-08 -9.86929e-07
3.03856e-06 2.58683e-06
1.81544e-14 2.35025e-16
2.38842e-06 1.31035e-06
-4.68214e-14 9.53501e-15
-4.33586e-07 3.92497e-06
-9.51646e-07 -1.1272e-06
4.07719e-06 4.1881e-06
-7.60197e-07 -2.04299e-06
8.48013e-06 6.30945e-06
2.66436e-14 -5.38437e-15
6.26991e-06 3.37634e-06
-7.99503e-14 2.18843e-14
3.52069e-06 8.92871e-06
-1.24299e-05 -8.00385e-06
1.7719e-06 1.10791e-06
-1.82651e-05 -1.26838e-05
1.14452e-06 -3.28077e-08
-1.07159e-05 -1.26576e-05
6.13341e-06 1.49417e-06
-1.959e-05 -1.88266e-05
5.89009e-07 6.28637e-06
-3.20856e-05 -1.64649e-05
4.33003e-06 1.4964e-06
-5.17623e-05 -2.35718e-05
5.60303e-06 6.71987e-07
-2.96529e-05 -2.80112e-05
1.42457e-05 2.40003e-06
-5.17044e-05 -4.10078e-05
1.02253e-05 1.09434e-05
-8.88497e-06 -1.2046e-05
6.82442e-06 4.66111e-06
-1.66218e-05 -1.71262e-05
8.77449e-06 6.11796e-06
-7.61324e-06 -1.00174e-05
9.54968e-06 5.47104e-06
-1.33081e-05 -1.53159e-05
1.0522e-05 1.08817e-05
-2.52401e-05 -2.7125e-05
1.77046e-05 8.17276e-06
